days,Date,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czech Republic,Denmark,Estonia,Finland,France,Germany,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden0.0,2020-08-12 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.13952195664258,2020-10-22 03:20:54.697054,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
71.23957754307949,2020-10-22 05:44:59.499722,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
71.3396331295164,2020-10-22 08:09:04.302390,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
71.43968871595331,2020-10-22 10:33:09.105058,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
71.53974430239022,2020-10-22 12:57:13.907727,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
71.63979988882713,2020-10-22 15:21:18.710395,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
71.73985547526404,2020-10-22 17:45:23.513063,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
71.83991106170095,2020-10-22 20:09:28.315731,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
71.93996664813785,2020-10-22 22:33:33.118399,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
72.04002223457476,2020-10-23 00:57:37.921067,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
72.14007782101167,2020-10-23 03:21:42.723735,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
72.24013340744858,2020-10-23 05:45:47.526404,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
72.34018899388549,2020-10-23 08:09:52.329072,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
72.44024458032241,2020-10-23 10:33:57.131740,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
72.54030016675931,2020-10-23 12:58:01.934408,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
72.64035575319622,2020-10-23 15:22:06.737076,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
72.74041133963313,2020-10-23 17:46:11.539744,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
72.84046692607005,2020-10-23 20:10:16.342412,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
72.94052251250694,2020-10-23 22:34:21.145081,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
73.04057809894385,2020-10-24 00:58:25.947749,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
73.14063368538078,2020-10-24 03:22:30.750417,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
73.24068927181769,2020-10-24 05:46:35.553085,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
73.34074485825458,2020-10-24 08:10:40.355753,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
73.44080044469149,2020-10-24 10:34:45.158421,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
73.54085603112841,2020-10-24 12:58:49.961089,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
73.64091161756532,2020-10-24 15:22:54.763758,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
73.74096720400222,2020-10-24 17:46:59.566426,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
73.84102279043914,2020-10-24 20:11:04.369094,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
73.94107837687605,2020-10-24 22:35:09.171762,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
74.04113396331296,2020-10-25 00:59:13.974430,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
74.14118954974985,2020-10-25 03:23:18.777098,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
74.24124513618678,2020-10-25 05:47:23.579767,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
74.34130072262369,2020-10-25 08:11:28.382435,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
74.4413563090606,2020-10-25 10:35:33.185103,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
74.5414118954975,2020-10-25 12:59:37.987771,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
74.64146748193441,2020-10-25 15:23:42.790439,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
74.74152306837132,2020-10-25 17:47:47.593107,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
74.84157865480823,2020-10-25 20:11:52.395775,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
74.94163424124514,2020-10-25 22:35:57.198444,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
75.04168982768205,2020-10-26 01:00:02.001112,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
75.14174541411896,2020-10-26 03:24:06.803780,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
75.24180100055587,2020-10-26 05:48:11.606448,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
75.34185658699278,2020-10-26 08:12:16.409116,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
75.44191217342969,2020-10-26 10:36:21.211784,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
75.5419677598666,2020-10-26 13:00:26.014452,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
75.6420233463035,2020-10-26 15:24:30.817121,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
75.74207893274041,2020-10-26 17:48:35.619789,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
75.84213451917732,2020-10-26 20:12:40.422457,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
75.94219010561423,2020-10-26 22:36:45.225125,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
76.04224569205114,2020-10-27 01:00:50.027793,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
76.14230127848805,2020-10-27 03:24:54.830461,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
76.24235686492496,2020-10-27 05:48:59.633130,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
76.34241245136188,2020-10-27 08:13:04.435798,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
76.44246803779878,2020-10-27 10:37:09.238466,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
76.54252362423568,2020-10-27 13:01:14.041134,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
76.6425792106726,2020-10-27 15:25:18.843802,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
76.74263479710952,2020-10-27 17:49:23.646470,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
76.84269038354643,2020-10-27 20:13:28.449138,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
76.94274596998332,2020-10-27 22:37:33.251807,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
77.04280155642024,2020-10-28 01:01:38.054475,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
77.14285714285715,2020-10-28 03:25:42.857143,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
77.24291272929406,2020-10-28 05:49:47.659811,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
77.34296831573096,2020-10-28 08:13:52.462479,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
77.44302390216788,2020-10-28 10:37:57.265147,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
77.54307948860479,2020-10-28 13:02:02.067815,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
77.6431350750417,2020-10-28 15:26:06.870484,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
77.74319066147861,2020-10-28 17:50:11.673152,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
77.84324624791552,2020-10-28 20:14:16.475820,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
77.94330183435243,2020-10-28 22:38:21.278488,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
78.04335742078933,2020-10-29 01:02:26.081156,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
78.14341300722624,2020-10-29 03:26:30.883824,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
78.24346859366315,2020-10-29 05:50:35.686492,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
78.34352418010006,2020-10-29 08:14:40.489161,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
78.44357976653697,2020-10-29 10:38:45.291829,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
78.54363535297388,2020-10-29 13:02:50.094497,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
78.64369093941079,2020-10-29 15:26:54.897165,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
78.7437465258477,2020-10-29 17:50:59.699833,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
78.8438021122846,2020-10-29 20:15:04.502501,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
78.94385769872152,2020-10-29 22:39:09.305170,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
79.04391328515842,2020-10-30 01:03:14.107838,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
79.14396887159533,2020-10-30 03:27:18.910506,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
79.24402445803224,2020-10-30 05:51:23.713174,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
79.34408004446915,2020-10-30 08:15:28.515842,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
79.44413563090606,2020-10-30 10:39:33.318510,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
79.54419121734298,2020-10-30 13:03:38.121178,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
79.64424680377988,2020-10-30 15:27:42.923847,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
79.74430239021679,2020-10-30 17:51:47.726515,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
79.8443579766537,2020-10-30 20:15:52.529183,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
79.94441356309062,2020-10-30 22:39:57.331851,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
80.04446914952752,2020-10-31 01:04:02.134519,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
80.14452473596442,2020-10-31 03:28:06.937187,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
80.24458032240135,2020-10-31 05:52:11.739855,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
80.34463590883826,2020-10-31 08:16:16.542524,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
80.44469149527515,2020-10-31 10:40:21.345192,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
80.54474708171206,2020-10-31 13:04:26.147860,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
80.64480266814898,2020-10-31 15:28:30.950528,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
80.74485825458589,2020-10-31 17:52:35.753196,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
80.84491384102279,2020-10-31 20:16:40.555864,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
80.94496942745971,2020-10-31 22:40:45.358533,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
81.04502501389662,2020-11-01 01:04:50.161201,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
81.14508060033353,2020-11-01 03:28:54.963869,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
81.24513618677042,2020-11-01 05:52:59.766537,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
81.34519177320735,2020-11-01 08:17:04.569205,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
81.44524735964426,2020-11-01 10:41:09.371873,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
81.54530294608116,2020-11-01 13:05:14.174541,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
81.64535853251807,2020-11-01 15:29:18.977210,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
81.74541411895498,2020-11-01 17:53:23.779878,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
81.84546970539189,2020-11-01 20:17:28.582546,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
81.9455252918288,2020-11-01 22:41:33.385214,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
82.04558087826571,2020-11-02 01:05:38.187882,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
82.14563646470262,2020-11-02 03:29:42.990550,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
82.24569205113953,2020-11-02 05:53:47.793218,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
82.34574763757644,2020-11-02 08:17:52.595887,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
82.44580322401335,2020-11-02 10:41:57.398555,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
82.54585881045026,2020-11-02 13:06:02.201223,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
82.64591439688716,2020-11-02 15:30:07.003891,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
82.74596998332407,2020-11-02 17:54:11.806559,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
82.84602556976098,2020-11-02 20:18:16.609227,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
82.94608115619789,2020-11-02 22:42:21.411895,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
83.0461367426348,2020-11-03 01:06:26.214564,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
83.14619232907171,2020-11-03 03:30:31.017232,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
83.24624791550862,2020-11-03 05:54:35.819900,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
83.34630350194553,2020-11-03 08:18:40.622568,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
83.44635908838245,2020-11-03 10:42:45.425236,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
83.54641467481935,2020-11-03 13:06:50.227904,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
83.64647026125625,2020-11-03 15:30:55.030573,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
83.74652584769316,2020-11-03 17:54:59.833241,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
83.84658143413009,2020-11-03 20:19:04.635909,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
83.94663702056698,2020-11-03 22:43:09.438577,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
84.04669260700389,2020-11-04 01:07:14.241245,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
84.14674819344081,2020-11-04 03:31:19.043913,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
84.24680377987772,2020-11-04 05:55:23.846581,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
84.34685936631462,2020-11-04 08:19:28.649250,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
84.44691495275153,2020-11-04 10:43:33.451918,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
84.54697053918845,2020-11-04 13:07:38.254586,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
84.64702612562536,2020-11-04 15:31:43.057254,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
84.74708171206225,2020-11-04 17:55:47.859922,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
84.84713729849916,2020-11-04 20:19:52.662590,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
84.94719288493609,2020-11-04 22:43:57.465258,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
85.047248471373,2020-11-05 01:08:02.267927,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
85.14730405780989,2020-11-05 03:32:07.070595,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
85.24735964424681,2020-11-05 05:56:11.873263,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
85.34741523068372,2020-11-05 08:20:16.675931,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
85.44747081712063,2020-11-05 10:44:21.478599,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
85.54752640355753,2020-11-05 13:08:26.281267,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
85.64758198999445,2020-11-05 15:32:31.083936,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
85.74763757643136,2020-11-05 17:56:35.886604,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
85.84769316286827,2020-11-05 20:20:40.689272,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
85.94774874930518,2020-11-05 22:44:45.491940,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
86.04780433574209,2020-11-06 01:08:50.294608,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
86.147859922179,2020-11-06 03:32:55.097276,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
86.2479155086159,2020-11-06 05:56:59.899944,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
86.34797109505281,2020-11-06 08:21:04.702613,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
86.44802668148972,2020-11-06 10:45:09.505281,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
86.54808226792663,2020-11-06 13:09:14.307949,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
86.64813785436354,2020-11-06 15:33:19.110617,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
86.74819344080045,2020-11-06 17:57:23.913285,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
86.84824902723736,2020-11-06 20:21:28.715953,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
86.94830461367427,2020-11-06 22:45:33.518621,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
87.04836020011118,2020-11-07 01:09:38.321290,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
87.14841578654809,2020-11-07 03:33:43.123958,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
87.248471372985,2020-11-07 05:57:47.926626,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
87.34852695942192,2020-11-07 08:21:52.729294,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
87.44858254585881,2020-11-07 10:45:57.531962,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
87.54863813229572,2020-11-07 13:10:02.334630,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
87.64869371873263,2020-11-07 15:34:07.137298,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
87.74874930516955,2020-11-07 17:58:11.939967,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
87.84880489160645,2020-11-07 20:22:16.742635,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
87.94886047804336,2020-11-07 22:46:21.545303,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
88.04891606448028,2020-11-08 01:10:26.347971,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
88.14897165091719,2020-11-08 03:34:31.150639,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
88.24902723735408,2020-11-08 05:58:35.953307,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
88.349082823791,2020-11-08 08:22:40.755976,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
88.44913841022792,2020-11-08 10:46:45.558644,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
88.54919399666483,2020-11-08 13:10:50.361312,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
88.64924958310172,2020-11-08 15:34:55.163980,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
88.74930516953863,2020-11-08 17:58:59.966648,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
88.84936075597555,2020-11-08 20:23:04.769316,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
88.94941634241246,2020-11-08 22:47:09.571984,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
89.04947192884936,2020-11-09 01:11:14.374653,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
89.14952751528628,2020-11-09 03:35:19.177321,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
